timestamp,open,high,low,close,volume
2026-05-23 07:15:00+00:00,75322.0,75323.0,75195.0,75249.0,268.03989
2026-05-23 07:30:00+00:00,75248.0,75307.0,75120.0,75244.0,197.56956
2026-05-23 07:45:00+00:00,75244.0,75245.0,74234.0,74568.0,3339.86161
2026-05-23 08:00:00+00:00,74569.0,74650.0,74437.0,74609.0,797.23214
2026-05-23 08:15:00+00:00,74609.0,74700.0,74556.0,74556.0,467.76698
2026-05-23 08:30:00+00:00,74557.0,74559.0,74290.0,74392.0,659.04913
2026-05-23 08:45:00+00:00,74392.0,74643.0,74377.0,74643.0,345.42759
2026-05-23 09:00:00+00:00,74643.0,74648.0,74585.0,74621.0,222.64094
2026-05-23 09:15:00+00:00,74622.0,74650.0,74620.0,74649.0,76.15763
2026-05-23 09:30:00+00:00,74650.0,74710.0,74621.0,74702.0,149.84614
2026-05-23 09:45:00+00:00,74703.0,74714.0,74603.0,74610.0,85.24546
2026-05-23 10:00:00+00:00,74611.0,74706.0,74611.0,74705.0,97.26781
2026-05-23 10:15:00+00:00,74706.0,74718.0,74685.0,74703.0,43.51385
2026-05-23 10:30:00+00:00,74704.0,74746.0,74693.0,74719.0,153.20959
2026-05-23 10:45:00+00:00,74719.0,74736.0,74663.0,74663.0,38.61151
2026-05-23 11:00:00+00:00,74665.0,74776.0,74664.0,74764.0,180.73612
2026-05-23 11:15:00+00:00,74765.0,74831.0,74764.0,74820.0,257.79274
2026-05-23 11:30:00+00:00,74820.0,74820.0,74758.0,74759.0,80.77408
2026-05-23 11:45:00+00:00,74758.0,74786.0,74743.0,74761.0,86.74315
2026-05-23 12:00:00+00:00,74761.0,74761.0,74655.0,74673.0,161.28632
2026-05-23 12:15:00+00:00,74674.0,74716.0,74615.0,74698.0,60.56536
2026-05-23 12:30:00+00:00,74698.0,74727.0,74696.0,74700.0,51.83779
2026-05-23 12:45:00+00:00,74701.0,74719.0,74685.0,74718.0,36.76363
2026-05-23 13:00:00+00:00,74719.0,74958.0,74718.0,74893.0,458.10586
2026-05-23 13:15:00+00:00,74892.0,74990.0,74892.0,74949.0,203.9351
2026-05-23 13:30:00+00:00,74949.0,74989.0,74833.0,74896.0,107.36202
2026-05-23 13:45:00+00:00,74895.0,75223.0,74895.0,75172.0,522.22899
2026-05-23 14:00:00+00:00,75173.0,75201.0,75050.0,75157.0,313.11456
2026-05-23 14:15:00+00:00,75157.0,75292.0,75145.0,75277.0,299.03565
2026-05-23 14:30:00+00:00,75277.0,75438.0,75242.0,75432.0,361.26376
2026-05-23 14:45:00+00:00,75433.0,75664.0,75366.0,75495.0,393.16392
2026-05-23 15:00:00+00:00,75496.0,75599.0,75431.0,75599.0,289.28905
2026-05-23 15:15:00+00:00,75599.0,75631.0,75476.0,75500.0,261.31675
2026-05-23 15:30:00+00:00,75499.0,75500.0,75356.0,75453.0,262.47883
2026-05-23 15:45:00+00:00,75452.0,75496.0,75427.0,75478.0,88.13121
2026-05-23 16:00:00+00:00,75478.0,75582.0,75477.0,75500.0,133.59233
2026-05-23 16:15:00+00:00,75500.0,75511.0,75370.0,75437.0,156.44768
2026-05-23 16:30:00+00:00,75437.0,75518.0,75437.0,75457.0,101.17913
2026-05-23 16:45:00+00:00,75457.0,75499.0,75381.0,75394.0,106.70952
2026-05-23 17:00:00+00:00,75395.0,75474.0,75383.0,75413.0,130.71479
2026-05-23 17:15:00+00:00,75414.0,75457.0,75372.0,75430.0,85.8782
2026-05-23 17:30:00+00:00,75429.0,75464.0,75373.0,75377.0,43.20297
2026-05-23 17:45:00+00:00,75377.0,75476.0,75323.0,75439.0,143.04473
2026-05-23 18:00:00+00:00,75439.0,75764.0,75414.0,75650.0,346.70416
2026-05-23 18:15:00+00:00,75650.0,75883.0,75603.0,75788.0,358.89889
2026-05-23 18:30:00+00:00,75788.0,75943.0,75768.0,75857.0,660.03799
2026-05-23 18:45:00+00:00,75858.0,75861.0,75713.0,75809.0,738.31354
2026-05-23 19:00:00+00:00,75810.0,75835.0,75735.0,75764.0,152.42283
2026-05-23 19:15:00+00:00,75763.0,75950.0,75763.0,75926.0,220.94547
2026-05-23 19:30:00+00:00,75926.0,75940.0,75839.0,75893.0,115.09547
2026-05-23 19:45:00+00:00,75894.0,75962.0,75859.0,75947.0,79.44003
2026-05-23 20:00:00+00:00,75947.0,76105.0,75907.0,76056.0,715.8826
2026-05-23 20:15:00+00:00,76056.0,76155.0,75972.0,75972.0,647.66959
2026-05-23 20:30:00+00:00,75971.0,76924.0,75940.0,76794.0,4032.48198
2026-05-23 20:45:00+00:00,76793.0,77266.0,76626.0,77258.0,2094.5601
2026-05-23 21:00:00+00:00,77257.0,77375.0,76828.0,76935.0,2038.18726
2026-05-23 21:15:00+00:00,76934.0,77066.0,76690.0,76715.0,726.84032
2026-05-23 21:30:00+00:00,76714.0,76886.0,76478.0,76666.0,1343.92781
2026-05-23 21:45:00+00:00,76665.0,76792.0,76533.0,76769.0,356.72462
2026-05-23 22:00:00+00:00,76769.0,76858.0,76605.0,76608.0,582.67116
2026-05-23 22:15:00+00:00,76607.0,76660.0,76490.0,76498.0,308.37289
2026-05-23 22:30:00+00:00,76498.0,76555.0,76356.0,76507.0,399.93499
2026-05-23 22:45:00+00:00,76506.0,76579.0,76453.0,76544.0,170.58451
2026-05-23 23:00:00+00:00,76543.0,76748.0,76489.0,76639.0,430.72224
2026-05-23 23:15:00+00:00,76639.0,76711.0,76542.0,76594.0,172.03063
2026-05-23 23:30:00+00:00,76594.0,76721.0,76593.0,76668.0,152.25002
2026-05-23 23:45:00+00:00,76667.0,76781.0,76652.0,76712.0,200.44982
2026-05-24 00:00:00+00:00,76711.0,76755.0,76613.0,76646.0,132.79551
2026-05-24 00:15:00+00:00,76646.0,76695.0,76600.0,76652.0,73.8023
2026-05-24 00:30:00+00:00,76652.0,76789.0,76649.0,76709.0,60.3591
2026-05-24 00:45:00+00:00,76709.0,76908.0,76700.0,76806.0,120.47129
2026-05-24 01:00:00+00:00,76805.0,76852.0,76720.0,76750.0,135.35619
2026-05-24 01:15:00+00:00,76749.0,76876.0,76746.0,76865.0,95.58701
2026-05-24 01:30:00+00:00,76865.0,76887.0,76779.0,76797.0,67.50065
2026-05-24 01:45:00+00:00,76797.0,76861.0,76769.0,76852.0,79.65376
2026-05-24 02:00:00+00:00,76851.0,76880.0,76802.0,76874.0,38.03257
2026-05-24 02:15:00+00:00,76873.0,76937.0,76659.0,76710.0,110.66449
2026-05-24 02:30:00+00:00,76710.0,76805.0,76710.0,76790.0,108.11238
2026-05-24 02:45:00+00:00,76789.0,76817.0,76775.0,76786.0,53.99706
2026-05-24 03:00:00+00:00,76786.0,76969.0,76775.0,76881.0,142.59315
2026-05-24 03:15:00+00:00,76880.0,76887.0,76833.0,76873.0,67.16404
2026-05-24 03:30:00+00:00,76874.0,76875.0,76694.0,76715.0,70.57906
2026-05-24 03:45:00+00:00,76715.0,76766.0,76706.0,76706.0,54.02901
2026-05-24 04:00:00+00:00,76706.0,76812.0,76705.0,76800.0,53.38738
2026-05-24 04:15:00+00:00,76800.0,76806.0,76718.0,76719.0,39.83688
2026-05-24 04:30:00+00:00,76719.0,76735.0,76689.0,76726.0,104.02892
2026-05-24 04:45:00+00:00,76726.0,76777.0,76697.0,76737.0,53.47874
2026-05-24 05:00:00+00:00,76737.0,76737.0,76678.0,76693.0,88.93813
2026-05-24 05:15:00+00:00,76692.0,76693.0,76627.0,76656.0,78.85874
2026-05-24 05:30:00+00:00,76656.0,76681.0,76600.0,76601.0,65.46394
2026-05-24 05:45:00+00:00,76601.0,76834.0,76597.0,76780.0,146.77932
2026-05-24 06:00:00+00:00,76780.0,76823.0,76771.0,76802.0,37.74558
2026-05-24 06:15:00+00:00,76803.0,76803.0,76668.0,76692.0,67.98767
2026-05-24 06:30:00+00:00,76692.0,76768.0,76692.0,76764.0,23.60487
2026-05-24 06:45:00+00:00,76765.0,77042.0,76754.0,76949.0,335.08476
2026-05-24 07:00:00+00:00,76948.0,76975.0,76858.0,76859.0,88.751
2026-05-24 07:15:00+00:00,76858.0,76872.0,76829.0,76863.0,97.92081
2026-05-24 07:30:00+00:00,76864.0,76874.0,76810.0,76842.0,78.6623
2026-05-24 07:45:00+00:00,76842.0,76844.0,76745.0,76759.0,329.79112
2026-05-24 08:00:00+00:00,76760.0,76782.0,76689.0,76698.0,49.86828
2026-05-24 08:15:00+00:00,76698.0,76811.0,76697.0,76774.0,37.45834
2026-05-24 08:30:00+00:00,76774.0,76815.0,76742.0,76772.0,129.57797
2026-05-24 08:45:00+00:00,76772.0,76796.0,76760.0,76796.0,38.81279
2026-05-24 09:00:00+00:00,76795.0,76872.0,76778.0,76858.0,95.38956
2026-05-24 09:15:00+00:00,76859.0,76942.0,76858.0,76916.0,32.8509
2026-05-24 09:30:00+00:00,76916.0,77000.0,76876.0,76935.0,256.98189
2026-05-24 09:45:00+00:00,76936.0,76987.0,76927.0,76986.0,145.50651
2026-05-24 10:00:00+00:00,76987.0,76987.0,76881.0,76905.0,113.53423
2026-05-24 10:15:00+00:00,76904.0,77534.0,76896.0,77198.0,532.22388
2026-05-24 10:30:00+00:00,77198.0,77203.0,77037.0,77147.0,838.31255
2026-05-24 10:45:00+00:00,77146.0,77160.0,77074.0,77153.0,256.91325
2026-05-24 11:00:00+00:00,77153.0,77330.0,77150.0,77255.0,136.95302
2026-05-24 11:15:00+00:00,77256.0,77313.0,77215.0,77251.0,69.50457
2026-05-24 11:30:00+00:00,77251.0,77282.0,77168.0,77210.0,56.74381
2026-05-24 11:45:00+00:00,77210.0,77287.0,77192.0,77286.0,97.83901
2026-05-24 12:00:00+00:00,77287.0,77287.0,77111.0,77158.0,287.7012
2026-05-24 12:15:00+00:00,77159.0,77159.0,77009.0,77032.0,279.49405
2026-05-24 12:30:00+00:00,77032.0,77080.0,77000.0,77079.0,282.89086
2026-05-24 12:45:00+00:00,77080.0,77080.0,77036.0,77068.0,67.65483
2026-05-24 13:00:00+00:00,77068.0,77077.0,76975.0,77000.0,117.48831
2026-05-24 13:15:00+00:00,77001.0,77069.0,76900.0,76911.0,204.79295
2026-05-24 13:30:00+00:00,76911.0,76962.0,76821.0,76940.0,208.97835
2026-05-24 13:45:00+00:00,76940.0,76956.0,76639.0,76752.0,336.17167
2026-05-24 14:00:00+00:00,76751.0,76795.0,76376.0,76473.0,871.39149
2026-05-24 14:15:00+00:00,76456.0,76499.0,76086.0,76368.0,1474.18685
2026-05-24 14:30:00+00:00,76368.0,76474.0,76300.0,76400.0,921.23311
2026-05-24 14:45:00+00:00,76400.0,76458.0,76318.0,76403.0,280.82338
2026-05-24 15:00:00+00:00,76404.0,76485.0,76373.0,76452.0,101.479
2026-05-24 15:15:00+00:00,76452.0,76486.0,76368.0,76393.0,130.54378
2026-05-24 15:30:00+00:00,76393.0,76454.0,76378.0,76401.0,51.05085
2026-05-24 15:45:00+00:00,76401.0,76429.0,76305.0,76318.0,110.12552
2026-05-24 16:00:00+00:00,76317.0,76649.0,76317.0,76558.0,1354.14053
2026-05-24 16:15:00+00:00,76558.0,76700.0,76512.0,76549.0,298.40519
2026-05-24 16:30:00+00:00,76548.0,76549.0,76390.0,76463.0,98.26611
2026-05-24 16:45:00+00:00,76462.0,76654.0,76462.0,76629.0,158.89321
2026-05-24 17:00:00+00:00,76628.0,76692.0,76578.0,76589.0,216.75875
2026-05-24 17:15:00+00:00,76588.0,76620.0,76525.0,76575.0,258.3774
2026-05-24 17:30:00+00:00,76574.0,76678.0,76536.0,76651.0,52.53213
2026-05-24 17:45:00+00:00,76650.0,76742.0,76636.0,76651.0,217.92483
2026-05-24 18:00:00+00:00,76650.0,76728.0,76582.0,76700.0,414.67653
2026-05-24 18:15:00+00:00,76699.0,76751.0,76637.0,76645.0,185.08454
2026-05-24 18:30:00+00:00,76644.0,76672.0,76568.0,76598.0,92.3623
2026-05-24 18:45:00+00:00,76598.0,76640.0,76548.0,76628.0,44.76539
2026-05-24 19:00:00+00:00,76627.0,76697.0,76592.0,76595.0,45.02754
2026-05-24 19:15:00+00:00,76594.0,76709.0,76572.0,76614.0,75.42239
2026-05-24 19:30:00+00:00,76613.0,76698.0,76597.0,76669.0,36.72087
2026-05-24 19:45:00+00:00,76669.0,76741.0,76669.0,76719.0,34.95648
2026-05-24 20:00:00+00:00,76719.0,76754.0,76621.0,76653.0,149.21819
2026-05-24 20:15:00+00:00,76653.0,76673.0,76568.0,76636.0,56.0873
2026-05-24 20:30:00+00:00,76636.0,76672.0,76600.0,76645.0,113.35735
2026-05-24 20:45:00+00:00,76644.0,76675.0,76572.0,76619.0,89.55163
2026-05-24 21:00:00+00:00,76618.0,76700.0,76596.0,76674.0,52.8515
2026-05-24 21:15:00+00:00,76674.0,76675.0,76425.0,76474.0,194.07372
2026-05-24 21:30:00+00:00,76473.0,76522.0,76072.0,76093.0,677.26815
2026-05-24 21:45:00+00:00,76093.0,76239.0,76060.0,76096.0,278.7734
2026-05-24 22:00:00+00:00,76096.0,76985.0,76089.0,76949.0,1398.02164
2026-05-24 22:15:00+00:00,76949.0,76950.0,76763.0,76809.0,475.15354
2026-05-24 22:30:00+00:00,76809.0,76928.0,76627.0,76746.0,357.51568
2026-05-24 22:45:00+00:00,76746.0,76957.0,76744.0,76759.0,229.06969
2026-05-24 23:00:00+00:00,76758.0,76931.0,76758.0,76923.0,216.16204
2026-05-24 23:15:00+00:00,76922.0,76985.0,76768.0,76811.0,164.99631
2026-05-24 23:30:00+00:00,76811.0,77185.0,76811.0,77164.0,273.6529
2026-05-24 23:45:00+00:00,77163.0,77163.0,77009.0,77015.0,137.2079
2026-05-25 00:00:00+00:00,77015.0,77159.0,77015.0,77142.0,336.56036
2026-05-25 00:15:00+00:00,77141.0,77200.0,77081.0,77166.0,81.34841
2026-05-25 00:30:00+00:00,77166.0,77216.0,77073.0,77075.0,165.86809
2026-05-25 00:45:00+00:00,77075.0,77243.0,77038.0,77102.0,175.69878
2026-05-25 01:00:00+00:00,77102.0,77144.0,76970.0,77141.0,269.92788
2026-05-25 01:15:00+00:00,77141.0,77211.0,77091.0,77126.0,187.3323
2026-05-25 01:30:00+00:00,77126.0,77170.0,77049.0,77084.0,111.22817
2026-05-25 01:45:00+00:00,77084.0,77142.0,76867.0,76891.0,389.98308
2026-05-25 02:00:00+00:00,76891.0,77445.0,76891.0,77354.0,783.3733
2026-05-25 02:15:00+00:00,77354.0,77354.0,77000.0,77100.0,411.37923
2026-05-25 02:30:00+00:00,77099.0,77138.0,77026.0,77110.0,79.81755
2026-05-25 02:45:00+00:00,77110.0,77132.0,77043.0,77065.0,100.49841
2026-05-25 03:00:00+00:00,77065.0,77121.0,77026.0,77038.0,101.14575
2026-05-25 03:15:00+00:00,77038.0,77106.0,77026.0,77042.0,176.12402
2026-05-25 03:30:00+00:00,77042.0,77075.0,76978.0,77037.0,216.50001
2026-05-25 03:45:00+00:00,77037.0,77037.0,76959.0,76977.0,59.76711
2026-05-25 04:00:00+00:00,76977.0,77030.0,76960.0,76992.0,84.64604
2026-05-25 04:15:00+00:00,76992.0,77132.0,76943.0,77128.0,82.03785
2026-05-25 04:30:00+00:00,77128.0,77211.0,77086.0,77209.0,91.1991
2026-05-25 04:45:00+00:00,77208.0,77407.0,77199.0,77346.0,316.74268
2026-05-25 05:00:00+00:00,77345.0,77409.0,77275.0,77383.0,254.12774
2026-05-25 05:15:00+00:00,77383.0,77436.0,77323.0,77353.0,102.64186
2026-05-25 05:30:00+00:00,77353.0,77446.0,77350.0,77414.0,89.64592
2026-05-25 05:45:00+00:00,77414.0,77415.0,77345.0,77361.0,61.08702
2026-05-25 06:00:00+00:00,77360.0,77591.0,77278.0,77290.0,386.7861
2026-05-25 06:15:00+00:00,77290.0,77304.0,77175.0,77235.0,151.09936
2026-05-25 06:30:00+00:00,77234.0,77393.0,77234.0,77362.0,140.47167
2026-05-25 06:45:00+00:00,77362.0,77484.0,77355.0,77379.0,124.65407
2026-05-25 07:00:00+00:00,77379.0,77480.0,77248.0,77285.0,190.73184
2026-05-25 07:15:00+00:00,77284.0,77311.0,77123.0,77176.0,132.90922
2026-05-25 07:30:00+00:00,77176.0,77295.0,77158.0,77286.0,96.77956
2026-05-25 07:45:00+00:00,77286.0,77366.0,77257.0,77366.0,121.80826
2026-05-25 08:00:00+00:00,77365.0,77366.0,77235.0,77252.0,112.41844
2026-05-25 08:15:00+00:00,77252.0,77329.0,77252.0,77266.0,160.54213
2026-05-25 08:30:00+00:00,77265.0,77340.0,77265.0,77305.0,87.69394
2026-05-25 08:45:00+00:00,77305.0,77430.0,77289.0,77417.0,134.1752
2026-05-25 09:00:00+00:00,77417.0,77473.0,77384.0,77424.0,83.17457
2026-05-25 09:15:00+00:00,77424.0,77500.0,77379.0,77481.0,62.17948
2026-05-25 09:30:00+00:00,77481.0,77673.0,77473.0,77552.0,485.91073
2026-05-25 09:45:00+00:00,77551.0,77623.0,77531.0,77567.0,71.74921
2026-05-25 10:00:00+00:00,77567.0,77597.0,77524.0,77596.0,93.10232
2026-05-25 10:15:00+00:00,77596.0,77645.0,77475.0,77499.0,183.19626
2026-05-25 10:30:00+00:00,77499.0,77540.0,77465.0,77473.0,40.10956
2026-05-25 10:45:00+00:00,77473.0,77520.0,77447.0,77500.0,114.69412
2026-05-25 11:00:00+00:00,77500.0,77501.0,77368.0,77407.0,229.56327
2026-05-25 11:15:00+00:00,77407.0,77409.0,77370.0,77375.0,59.45731
2026-05-25 11:30:00+00:00,77375.0,77483.0,77375.0,77425.0,75.10102
2026-05-25 11:45:00+00:00,77424.0,77468.0,77274.0,77306.0,276.48425
2026-05-25 12:00:00+00:00,77305.0,77334.0,77239.0,77321.0,131.87096
2026-05-25 12:15:00+00:00,77321.0,77384.0,77272.0,77354.0,219.88303
2026-05-25 12:30:00+00:00,77354.0,77384.0,77306.0,77318.0,86.61252
2026-05-25 12:45:00+00:00,77317.0,77394.0,77252.0,77311.0,121.48594
2026-05-25 13:00:00+00:00,77311.0,77398.0,77275.0,77286.0,90.42107
2026-05-25 13:15:00+00:00,77286.0,77329.0,77245.0,77296.0,185.46667
2026-05-25 13:30:00+00:00,77295.0,77325.0,77257.0,77296.0,219.81133
2026-05-25 13:45:00+00:00,77296.0,77310.0,77262.0,77295.0,56.63397
2026-05-25 14:00:00+00:00,77294.0,77495.0,77270.0,77442.0,280.36246
2026-05-25 14:15:00+00:00,77441.0,77585.0,77441.0,77585.0,122.79175
2026-05-25 14:30:00+00:00,77584.0,77584.0,77507.0,77542.0,113.64222
2026-05-25 14:45:00+00:00,77541.0,77744.0,77541.0,77672.0,243.43986
2026-05-25 15:00:00+00:00,77671.0,77865.0,77643.0,77675.0,489.55102
2026-05-25 15:15:00+00:00,77674.0,77712.0,77552.0,77562.0,313.39244
2026-05-25 15:30:00+00:00,77561.0,77645.0,77525.0,77621.0,110.12177
2026-05-25 15:45:00+00:00,77621.0,77622.0,77508.0,77590.0,176.02795
2026-05-25 16:00:00+00:00,77589.0,77605.0,77464.0,77468.0,136.2961
2026-05-25 16:15:00+00:00,77467.0,77589.0,77467.0,77553.0,87.02257
2026-05-25 16:30:00+00:00,77552.0,77648.0,77537.0,77648.0,84.04452
2026-05-25 16:45:00+00:00,77647.0,77773.0,77631.0,77699.0,145.5796
2026-05-25 17:00:00+00:00,77698.0,77764.0,77639.0,77649.0,136.0875
2026-05-25 17:15:00+00:00,77649.0,77650.0,77551.0,77603.0,60.0187
2026-05-25 17:30:00+00:00,77602.0,77603.0,77526.0,77544.0,70.73951
2026-05-25 17:45:00+00:00,77544.0,77552.0,77536.0,77537.0,148.70898
2026-05-25 18:00:00+00:00,77536.0,77625.0,77526.0,77605.0,172.71354
2026-05-25 18:15:00+00:00,77605.0,77623.0,77559.0,77602.0,27.39822
2026-05-25 18:30:00+00:00,77602.0,77605.0,77546.0,77578.0,63.88462
2026-05-25 18:45:00+00:00,77578.0,77595.0,77501.0,77501.0,102.94959
2026-05-25 19:00:00+00:00,77501.0,77504.0,77383.0,77456.0,229.36444
2026-05-25 19:15:00+00:00,77456.0,77477.0,77405.0,77476.0,67.47099
2026-05-25 19:30:00+00:00,77476.0,77479.0,77299.0,77364.0,162.39198
2026-05-25 19:45:00+00:00,77364.0,77426.0,77361.0,77404.0,53.67818
2026-05-25 20:00:00+00:00,77404.0,77446.0,77380.0,77408.0,103.22021
2026-05-25 20:15:00+00:00,77408.0,77468.0,77384.0,77392.0,104.93521
2026-05-25 20:30:00+00:00,77392.0,77429.0,77175.0,77217.0,363.03347
2026-05-25 20:45:00+00:00,77216.0,77308.0,77209.0,77237.0,158.87535
2026-05-25 21:00:00+00:00,77236.0,77333.0,77236.0,77327.0,146.95318
2026-05-25 21:15:00+00:00,77326.0,77327.0,77237.0,77315.0,33.41066
2026-05-25 21:30:00+00:00,77314.0,77337.0,77228.0,77265.0,290.7254
2026-05-25 21:45:00+00:00,77264.0,77354.0,77259.0,77325.0,67.77218
2026-05-25 22:00:00+00:00,77324.0,77400.0,77242.0,77366.0,222.77813
2026-05-25 22:15:00+00:00,77365.0,77388.0,77215.0,77250.0,295.91256
2026-05-25 22:30:00+00:00,77249.0,77250.0,76987.0,77139.0,280.30692
2026-05-25 22:45:00+00:00,77138.0,77203.0,77071.0,77072.0,127.66868
2026-05-25 23:00:00+00:00,77072.0,77249.0,77028.0,77245.0,305.02408
2026-05-25 23:15:00+00:00,77246.0,77284.0,77210.0,77248.0,33.79721
2026-05-25 23:30:00+00:00,77248.0,77323.0,77222.0,77294.0,80.7405
2026-05-25 23:45:00+00:00,77293.0,77331.0,77245.0,77282.0,140.1961
2026-05-26 00:00:00+00:00,77281.0,77310.0,77166.0,77181.0,335.71394
2026-05-26 00:15:00+00:00,77181.0,77198.0,77035.0,77081.0,235.27355
2026-05-26 00:30:00+00:00,77081.0,77155.0,76777.0,76817.0,294.90216
2026-05-26 00:45:00+00:00,76818.0,76888.0,76520.0,76755.0,638.51798
2026-05-26 01:00:00+00:00,76755.0,76844.0,76582.0,76799.0,455.78414
2026-05-26 01:15:00+00:00,76799.0,76840.0,76689.0,76751.0,87.06403
2026-05-26 01:30:00+00:00,76751.0,76751.0,76550.0,76627.0,280.16546
2026-05-26 01:45:00+00:00,76626.0,76751.0,76615.0,76711.0,198.18378
2026-05-26 02:00:00+00:00,76711.0,76775.0,76581.0,76727.0,164.17782
2026-05-26 02:15:00+00:00,76728.0,76728.0,76623.0,76624.0,123.55164
2026-05-26 02:30:00+00:00,76624.0,76686.0,76549.0,76550.0,165.06682
2026-05-26 02:45:00+00:00,76550.0,76638.0,76456.0,76614.0,174.72211
2026-05-26 03:00:00+00:00,76615.0,76615.0,76516.0,76517.0,28.91902
2026-05-26 03:15:00+00:00,76517.0,76565.0,76414.0,76525.0,611.55232
2026-05-26 03:30:00+00:00,76525.0,76672.0,76496.0,76605.0,222.38114
2026-05-26 03:45:00+00:00,76606.0,76632.0,76585.0,76619.0,31.0288
2026-05-26 04:00:00+00:00,76620.0,76660.0,76570.0,76613.0,140.2979
2026-05-26 04:15:00+00:00,76613.0,76709.0,76564.0,76703.0,145.03372
2026-05-26 04:30:00+00:00,76702.0,76744.0,76698.0,76730.0,179.63395
2026-05-26 04:45:00+00:00,76730.0,76781.0,76715.0,76716.0,154.7629
2026-05-26 05:00:00+00:00,76716.0,76795.0,76666.0,76765.0,189.78499
2026-05-26 05:15:00+00:00,76766.0,76852.0,76765.0,76828.0,66.64084
2026-05-26 05:30:00+00:00,76828.0,76941.0,76818.0,76868.0,193.09629
2026-05-26 05:45:00+00:00,76869.0,76878.0,76804.0,76877.0,29.69606
2026-05-26 06:00:00+00:00,76878.0,76878.0,76800.0,76833.0,80.79212
2026-05-26 06:15:00+00:00,76833.0,76864.0,76733.0,76795.0,33.95773
2026-05-26 06:30:00+00:00,76795.0,77009.0,76795.0,76944.0,242.95326
2026-05-26 06:45:00+00:00,76944.0,76944.0,76867.0,76867.0,27.88483
2026-05-26 07:00:00+00:00,76868.0,76880.0,76630.0,76633.0,127.31782
2026-05-26 07:15:00+00:00,76632.0,76668.0,76559.0,76641.0,182.45603
2026-05-26 07:30:00+00:00,76642.0,76642.0,76556.0,76593.0,381.10181
2026-05-26 07:45:00+00:00,76594.0,76719.0,76594.0,76671.0,178.42516
2026-05-26 08:00:00+00:00,76671.0,76763.0,76640.0,76736.0,91.74482
2026-05-26 08:15:00+00:00,76737.0,76768.0,76678.0,76758.0,90.81415
2026-05-26 08:30:00+00:00,76757.0,76807.0,76707.0,76785.0,24.30394
2026-05-26 08:45:00+00:00,76784.0,76792.0,76671.0,76672.0,69.34085
2026-05-26 09:00:00+00:00,76671.0,76698.0,76612.0,76639.0,88.9933
2026-05-26 09:15:00+00:00,76639.0,76763.0,76602.0,76693.0,57.84961
2026-05-26 09:30:00+00:00,76693.0,76742.0,76629.0,76645.0,32.71045
2026-05-26 09:45:00+00:00,76646.0,76650.0,76601.0,76632.0,51.04778
2026-05-26 10:00:00+00:00,76632.0,76672.0,76524.0,76672.0,87.43181
2026-05-26 10:15:00+00:00,76672.0,77231.0,76671.0,77196.0,634.77177
2026-05-26 10:30:00+00:00,77197.0,77551.0,77132.0,77474.0,1901.16047
2026-05-26 10:45:00+00:00,77475.0,77595.0,77371.0,77397.0,635.67475
2026-05-26 11:00:00+00:00,77397.0,77476.0,77225.0,77228.0,506.81826
2026-05-26 11:15:00+00:00,77229.0,77319.0,77182.0,77201.0,185.02079
2026-05-26 11:30:00+00:00,77200.0,77278.0,77124.0,77192.0,176.79002
2026-05-26 11:45:00+00:00,77192.0,77241.0,77144.0,77144.0,431.41616
2026-05-26 12:00:00+00:00,77144.0,77192.0,76809.0,77011.0,448.91688
2026-05-26 12:15:00+00:00,77011.0,77065.0,76909.0,76968.0,91.39922
2026-05-26 12:30:00+00:00,76968.0,77070.0,76934.0,77056.0,113.74166
2026-05-26 12:45:00+00:00,77055.0,77101.0,77026.0,77094.0,45.03133
2026-05-26 13:00:00+00:00,77094.0,77114.0,77018.0,77049.0,52.44538
2026-05-26 13:15:00+00:00,77049.0,77050.0,76751.0,76755.0,367.56344
2026-05-26 13:30:00+00:00,76755.0,76954.0,76638.0,76876.0,429.8325
2026-05-26 13:45:00+00:00,76877.0,77439.0,76877.0,77181.0,924.76798
2026-05-26 14:00:00+00:00,77181.0,77381.0,77124.0,77381.0,477.39176
2026-05-26 14:15:00+00:00,77380.0,78060.0,77339.0,77915.0,1635.89987
2026-05-26 14:30:00+00:00,77915.0,77947.0,76724.0,76774.0,2770.70715
2026-05-26 14:45:00+00:00,76779.0,77163.0,76678.0,76870.0,1225.78629
2026-05-26 15:00:00+00:00,76870.0,76969.0,76650.0,76929.0,439.74903
2026-05-26 15:15:00+00:00,76928.0,76939.0,76534.0,76602.0,508.08987
2026-05-26 15:30:00+00:00,76603.0,76657.0,76305.0,76496.0,722.75656
2026-05-26 15:45:00+00:00,76496.0,76519.0,76234.0,76482.0,529.64522
2026-05-26 16:00:00+00:00,76482.0,76490.0,76199.0,76294.0,404.66584
2026-05-26 16:15:00+00:00,76293.0,76538.0,76272.0,76509.0,406.47706
2026-05-26 16:30:00+00:00,76510.0,76683.0,76469.0,76512.0,328.321
2026-05-26 16:45:00+00:00,76513.0,76565.0,76373.0,76537.0,161.70151
2026-05-26 17:00:00+00:00,76537.0,76616.0,76439.0,76456.0,107.04522
2026-05-26 17:15:00+00:00,76455.0,76456.0,75960.0,76040.0,2087.80776
2026-05-26 17:30:00+00:00,76039.0,76039.0,75802.0,75995.0,1315.82817
2026-05-26 17:45:00+00:00,75995.0,76121.0,75889.0,75901.0,331.28639
2026-05-26 18:00:00+00:00,75901.0,75999.0,75826.0,75985.0,328.60851
